21.6813264133806
20.9721823628753
7.54049606969799
23.1689704198635
27.4516821600991
19.9068134432567
12.7664616595104
174.749245511097
22.3448984630294
40.8260319878814
50.1233250323993
10.6565377503449
18.962209406384
57.6077257830056
117.109619423942
4.01635597539744
29.398813281154
14.1206125872553
9.16950081940644
6.81461931788286
17.407943414968
12.2270126874305
23.6143959479075
34.69361219894
13.8393886745973
8.58426802142214
39.9833825957116
22.9902094675732
87.6552561440952
16.8339533245918
7.68886305421105
25.414366786097
408.014512518414
406.369808071304
213.711127389546
5.03625101232777
30.2355061489613
5.73096850044822
98.1500565056324
43.2004117410945
14.4542755033166
28.0832439360298
498.996842209498
272.431802803518
118.222802106883
61.0536869734219
85.0975010156367
35.5108571422774
1.47391036285199
27.691825946371
126.9549930262
26.4967451593492
27.7148290976364
118.308282353329
76.7125151101603
11.9179526360673
12.7663014483634
53.4331179623799
64.0559174878759
38.9168764791471
15.9467297594852
3.02804015386715
8.42296454697864
8.84140774487825
4.41282743322653
27.6522820577179
16.7435234976565
10.4578651103204
1.17201995315611
33.3289907638695
10.6537222171403
3.83726058758366
9.26091634373459
37.7912821999563
106.504457916987
49.5398236699732
45.8751424577692
16.4179082972425
5.94703538133015
7.91339909936148
37.9662414546022
2.69496962160906
5.25190940176583
31.9106889974667
25.1523246433318
1295.10780051682
117.968917518591
12.698345835014
5.16216592859492
17.8377009199934
7.83946362015725
5.54312037262595
33.43343256172
2.16667513008836
5.95857057205853
2.94535373574029
4.45399769567543
0.250595839232363
63.4443193578348
109.424024949307
18.614456865167
39.2928925782926
53.5716441302592
12.6526567506314
14.8243728860997
18.4962663244946
9.02115435712326
10.917065105878
25.7272107316342
5.9535437585179
9.33753590220342
5.38203039604508
8.70977537270347
175.185963787749
16.2544336922683
36.3882330525008
23.9718280524242
12.8672235472259
6.48659169022679
58.2828148414947
9.51125127368091
6.04855022179975
58.867807255148
13.3055173786792
53.0013370175301
31.7136382146471
15.4929054258933
12.2981312014911
103.18757147604
36.109267464039
58.1471958643635
4.54742750294309
22.7016264025266
14.9170559214321
53.2174921021022
16.1083205674494
21.8083642678261
1.81038091019211
12.2563686785942
13.6965904037581
0.507838194578102
2.37606184765169
89.3084606174729
54.9323996695097
10.4784699929062
7.86486101951848
3.9393369975544
447.633075275364
2.14959173826638
5.79907558876661
62.1273722082919
32.9004866041668
6.02933618490922
7.24105730905629
7.139454169842
17.3804017349489
51.8250679041459
76.3676080943963
78.2597773011886
144.545534805814
54.0898559248094
26.1345736821843
64.1226492240219
10.7604452129725
23.8132873742044
59.6837915187753
132.764174333562
42.7008519770877
14.3442403429898
13.1893808241338
41.3021849583982
69.3015818069283
6.04279771032317
6.67474650419302
62.0871797268754
80.4209501397034
30.2829788184432
136.536598755334
64.139899006482
24.6575866778272
6.62951302991114
87.947859598363
47.3734759446732
11.5547383912405
191.762745416201
8.04289410662369
36.7596518037385
18.8965969082561
20.6372977342925
183.167262320609
19.2001556905973
2.69984643917387
4.73305478277156
15.4296980822066
15.3437656106009
4.38769372113438
7.11487800738056
15.4384086707079
37.5101191727526
37.5033007305341
10.7662739888312
15.8960240102928
9.17783251484184
10.8121341224726
19.2224837327127
22.2073705358847
496.238352100018
18.9279287596577
18.4079729003404
6.84687538766356
75.3353115125377
80.922480522502
15.4685216422488
67.3692280895532
3.33152079392488
42.4618611901808
30.0033412639623
17.7003357721717
11.2662634618916
12.9744385563113
50.4241894889697
27.4478908968094
12.1993524132981
8.85198147787868
179.5982076721
555.583649473631
243.299119536139
268.324967219236
34.3085354962759
23.433608428615
11.8636624934247
6.13390992693608
19.6359611368895
1.94849126999272
0.994499323518535
1.87690335151979
2.79924349586863
24.6409853119142
75.3400554489606
24.6207414476379
25.4212472089014
8.68414880036634
9.32936597902297
29.9042696630271
12.4738320409805
19.1508617036949
81.5721436907676
17.246372117144
44.4589283345591
11.679084577384
13.6050280032984
0.82414561943523
51.1051502256433
19.4822435009009
44.4162459824935
41.791788068804
16.9808423903844
118.06796182026
25.8606915662002
21.2434359729152
237.14849057013
66.4506848177308
18.2866372387882
7.16683923968195
2.30470645585293
30.1420233398968
19.9368678075715
51.6856427948377
157.372576454316
7.46661977286461
8.97527998988902
7.8340245314284
1.60183329495899
1095.01190219185
63.2404181030125
26.5880853490495
8.14162815136857
4.77691103622641
6.65548137745814
2.14831056681549
10.998091047388
12.1941493090332
18.3191700928618
65.3647079897626
15.8609303225421
10.7250157033664
14.0968636024184
24.569534381498
6.65978427528083
9.47818933888954
64.4063402439952
48.8512673277317
42.7243297401743
40.9925915081635
16.1541261787207
63.4942382810576
16.3795194269282
115.124108331899
1079.08252530139
222.068721341506
15.4119832128986
8.97757466290178
595.281951468944
13.508135244257
18.7119567369092
21.5381372994799
7.85582123263263
30.0179340286528
6.81380758501142
7.62205319221664
2.86218127508624
16.6842828639956
0.338113918583378
33.345780701576
20.4154263211416
25.1986480220098
6.25020379739407
52.9745375593915
59.2807609110906
6.34184229707297
28.8639860684191
5.86313190700809
68.0492547151002
55.2203827191502
10.1242832005619
3.19983389196101
34.5493026174729
15.2821244538379
75.6148209640881
8.54372206428692
123.637277014528
3.39859101254494
7.01886397631529
26.1683046539447
5.09340707220691
6.36229069317766
3.20259599187017
31.5193798984797
125.263813411088
45.9219018544813
969.163922808091
11.4511667602619
39.4444231029909
77.6173770467075
6.79888295589603
29.8648406872492
15.4030045235939
91.8266129213133
13.8588158621203
45.5790038467922
720.747334235085
0.014974565391672
52.9243692152536
12.7779045935133
51.6970684361059
100.414691418599
287.45613259618
24.8572007747182
37.9539156249735
2.82660534739214
3.87546855587918
8.59708466437424
15.1994154109298
21.4463922560034
127.988041686102
31.9107636409323
18.0298925803723
11.2784038483844
7.95926914710182
45.6262891019198
17.6613325698043
14.9576688818878
6.59050920761296
141.891069021562
23.1896034907874
10.5350534656473
7.13705323605421
9.56023157837547
257.1705784197
72.1583645917949
7.16796731366262
6.54826238212396
99.4787488958349
0.33902571033281
5.06831912392158
0.155647466708098
225.549458066002
207.890528468172
48.6885772228486
3.75927587802071
176.94189957334
32.0558761244521
0.578835441802418
8.96677021024569
93.7095616426132
40.7621904969561
17.1085274498138
132.629550781496
13.4603664502272
30.522017481603
35.6690385506956
51.6185572555594
8.3948309982397
106.542127609162
81.9959354111907
53.7375463593278
11.0078575840057
3.73587534558889
15.6392277232385
11.4361840749917
5.31377814700588
30.6567665453194
7.03691203821607
13.1891964207512
4.89474767456963
15.01542188796
202.34585320133
30.8690705927496
22.1313116216092
16.9644860901579
5.10182707485852
9.51278249046716
18.7138743945412
13.5953830253472
6.0992651556658
9.00020524720406
2.57717844145779
12.6324885635681
15.6519289610765
6.10108630212808
3.3334566698892
111.660174227719
572.669672414387
2.78362276233123
5.15556115401334
12.0441563052531
26.6470991596278
289.008127207195
13.9806651431518
1.69722754813937
21.8036457433755
17.9438131064848
14.9257050110513
140.123762606833
14.2666984445084
11.0536558910833
2.20794089274264
109.316937331855
10.5168753630914
10.5324921389603
80.3331761122208
9.43180136745262
22.2260952403267
20.010621739702
41.4588801502902
4.37806080804334
25.4891237651041
20.0004516515363
13.0656001676991
25.0960670935794
26.1424685073496
7.39950383948608
12.626918819558
50.716232419736
50.6683670826599
15.2201173640321
16.126067868692
7.60980259748628
25.6669892653838
13.0751443747816
24.011522482225
14.124579901019
14.4125420834493
20.9602368445198
42.8867686800446
22.8104610328751
3.95691230207164
6.44943952435532
18.0560199851284
29.2866371247422
17.4176155221662
26.785556275522
34.1666303705611
61.6530796161053
8.60958893646218
27.3358706363955
44.0999736170211
43.6628230869356
11.7983082359148
1.79013182125888
17.6779804500546
19.0610532355577
7.4477279150796
9.99642018435279
9.81304089521879
27.8891145582044
13.8571366055781
29.934648487855
16.9010378225297
7.67491530137449
32.6370081497303
35.2975587913092
6.12730762221755
30.1622911836417
32.7288138948869
8.03361452519127
35.206331025411
76.0114982610616
6.08859847692252
19.1978997196877
75.5346837894139
62.3226761517083
63.6133419721325
5.49852186887248
1.59926104852074
10.6555465766432
106.977881938623
21.4536593883795
21.8828125493906
7.57960222714138
3.0377176027392
7.15464304571012
239.477252442829
8.60270041635727
340.885144019785
5.99281184097732
57.1291914212064
41.8563485759109
29.1762341686502
45.2649562584808
17.8456756195016
98.1035752938491
34.5399245578415
55.6888802044592
12.9944556468513
84.8929284027748
6.98096650778763
14.6933711315629
24.2442633694624
53.5987685500549
4.78461322987968
243.087764245821
216.327458613772
11.688661937648
18.2750547667464
29.2362516059536
13.9927344524694
21.0577379246456
60.5117821440816
44.9708755039154
34.7331872382946
6.53933639263289
25.6722817180441
5.91550166198067
12.2140394854561
23.179391682937
59.2418907558767
3.33117564540846
5.17955934156629
26.2440148578772
9.08607462367871
5.15861076576282
30.4131466125052
10.6492742571245
6.73591432509745
6.10370914775868
9.1396107891968
7.45689264313011
39.2039390454842
18.6235152170936
6.24775723881343
23.0065384538872
4.79715343241114
15.4273951979178
19.4187588241782
32.8874233708621
8.70930800399043
13.5045619617298
9.02496852082262
21.7040938314243
7.37901348639247
5.7698948697152
30.6478113152005
3.79587752317141
68.0884270281689
102.706742664948
62.66325899134
54.0369556884193
34.443025896141
35.8533113948539
40.4732761256435
28.4764768035286
75.06591397538
117.652525179702
19.6647348682902
5.64811316571869
9.81939548714107
13.630369664631
5.81535128978422
5.64849496151097
23.3237666532499
8.30744969700526
80.796903394217
45.6817406373268
315.936019216337
29.5977307719041
4.79933629091463
5.30363656067904
13.754286963822
11.6175212628202
18.3540521623872
28.594590937964
13.6491398306451
22.8033380931639
30.7292062134091
28.0682573832925
10.6266465652551
8.54090516108071
7.80639275833561
8.31262520445325
5.3319175992191
521.861309073893
5.71463300932828
47.9327640703194
3.14211613980273
6.63998425404118
15.1263677420883
15.3255605769112
16.821048818222
7.35481338286645
8.41362443765289
10.924160612122
6.21677634297215
287.861946905156
10.9326220321534
12.9229631220069
228.111757701407
6.34587480746683
14.4265068749173
88.5670011535623
152.279019285322
50.7924795335902
32.1181609996662
67.6913713910581
56.7865039881028
48.0961911652896
28.3057970080664
2.95533861447819
20.0054289598242
65.7079495911554
99.5709799062232
365.476356566719
13.5371689810378
20.067357517928
32.3945733481751
16.0551972455958
32.8309561985581
16.8263790747105
22.9941547608396
13.8344018374305
7.06111330744621
11.7222729264538
41.1732661800346
102.503045736815
127.021459801158
209.009144374479
104.733878816456
104.771867227604
8.33269971694798
2.17601629747787
12.0789841349414
18.6829263237491
10.2546017208266
24.166376708624
8.54115248416802
6.62457749605889
69.7612810898965
67.3814139630993
20.0602993529076
10.6635149093225
60.9461780065424
35.5386031454419
2.76112234782977
84.7144023950944
47.0956039555176
42.0715269185444
15.4288515091306
12.9691775071796
22.8988017885102
64.434659133606
9.20508684252257
10.3206373140329
21.8350327440825
51.3238897124006
18.0420493929413
34.7165868673624
7.15089511210967
10.7692762276497
32.1380212788397
6.24313705353705
10.4141305880693
27.2810670375319
12.1567193696679
20.4045133378528
92.9130390401195
44.4038252530274
12.8537108797747
92.1820152591101
51.5125269019431
171.734872701
5.46357476480914
3.44717623519342
15.9477808383407
399.575761972144
29.4487774187001
384.672673742362
11.3505568655347
17.2329652137935
8.23677677383184
8.74723662107134
19.0438430610961
12.8784903578433
416.209398456535
289.556147607247
382.518887291397
13.7749838041676
7.67842991760911
23.0590532459488
39.4016840230951
103.180989140036
18.0624070292759
37.1389891697231
41.0663764223492
37.9194700895389
14.7258756553899
12.8319033772542
24.3608551272532
12.8954749884237
17.4722664936478
12.1752818810293
164.831708737534
13.5276640054395
12.4875856333418
10.830556117692
142.218654097452
150.604685071621
708.346153312433
28.3016292594721
41.5719578459076
2.99537745419497
7.47714386494662
34.8432429490595
19.2346812985223
23.5627796186918
62.8236005147785
43.9641256164228
20.5027622091742
112.749886943416
55.8548997718321
57.8987222292094
35.4036187525474
69.6296884638443
39.0614571791601
44.8752927465988
91.248595546525
7.28881396187067
10.9311446714355
31.624231451982
9.80326599024997
4.6884101485098
11.2493928172419
64.458242262316
3.33077816684591
18.3849014694576
11.7393309597076
15.8527798442665
426.576148278302
5.55674312918536
2.86986996725083
17.3511954422105
